2004-12-30,12.56
2004-12-31,13.29
2005-01-03,14.08
2005-01-04,13.98
2005-01-05,14.09
2005-01-06,13.58
2005-01-07,13.49
2005-01-10,13.23
2005-01-11,13.19
2005-01-12,12.56
2005-01-13,12.84
2005-01-14,12.43
2005-01-18,12.47
2005-01-19,13.18
2005-01-20,13.83
2005-01-21,14.36
2005-01-24,14.65
2005-01-25,14.06
2005-01-26,13.44
2005-01-27,13.24
2005-01-28,13.24
2005-01-31,12.82
2005-02-01,12.03
2005-02-02,11.66
2005-02-03,11.79
2005-02-04,11.21
2005-02-07,11.73
2005-02-08,11.6
2005-02-09,12.0
2005-02-10,11.51
2005-02-11,11.43
2005-02-14,11.52
2005-02-15,11.27
2005-02-16,11.1
2005-02-17,11.77
2005-02-18,11.18
2005-02-22,13.14
2005-02-23,12.39
2005-02-24,11.57
2005-02-25,11.49
2005-02-28,12.08
2005-03-01,12.04
2005-03-02,12.5
2005-03-03,12.93
2005-03-04,11.94
2005-03-07,12.26
2005-03-08,12.4
2005-03-09,12.7
2005-03-10,12.49
2005-03-11,12.8
2005-03-14,12.39
2005-03-15,13.15
2005-03-16,13.49
2005-03-17,13.29
2005-03-18,13.14
2005-03-21,13.61
2005-03-22,14.27
2005-03-23,14.06
2005-03-24,13.42
2005-03-28,13.75
2005-03-29,14.49
2005-03-30,13.64
2005-03-31,14.02
2005-04-01,14.09
2005-04-04,14.11
2005-04-05,13.68
2005-04-06,13.15
2005-04-07,12.33
2005-04-08,12.62
2005-04-11,11.98
2005-04-12,11.3
2005-04-13,13.31
2005-04-14,14.53
2005-04-15,17.74
2005-04-18,16.559999
2005-04-19,14.96
2005-04-20,16.92
2005-04-21,14.41
2005-04-22,15.38
2005-04-25,14.62
2005-04-26,14.91
2005-04-27,14.87
2005-04-28,16.860001
2005-04-29,15.31
2005-05-02,15.12
2005-05-03,14.53
2005-05-04,13.85
2005-05-05,13.98
2005-05-06,14.05
2005-05-09,13.75
2005-05-10,14.91
2005-05-11,14.45
2005-05-12,16.120001
2005-05-13,16.32
2005-05-16,15.68
2005-05-17,14.57
2005-05-18,13.63
2005-05-19,13.32
2005-05-20,13.14
2005-05-23,12.95
2005-05-24,12.69
2005-05-25,12.58
2005-05-26,12.24
2005-05-27,12.15
2005-05-31,13.29
2005-06-01,12.36
2005-06-02,11.84
2005-06-03,12.15
2005-06-06,12.28
2005-06-07,12.39
2005-06-08,12.7
2005-06-09,12.08
2005-06-10,11.96
2005-06-13,11.65
2005-06-14,11.79
2005-06-15,11.46
2005-06-16,11.15
2005-06-17,11.48
2005-06-20,11.47
2005-06-21,11.08
2005-06-22,11.05
2005-06-23,12.13
2005-06-24,12.18
2005-06-27,12.52
2005-06-28,11.58
2005-06-29,11.77
2005-06-30,12.04
2005-07-01,11.4
2005-07-05,11.68
2005-07-06,12.27
2005-07-07,12.49
2005-07-08,11.45
2005-07-11,11.28
2005-07-12,10.95
2005-07-13,10.84
2005-07-14,10.81
2005-07-15,10.33
2005-07-18,10.77
2005-07-19,10.45
2005-07-20,10.23
2005-07-21,10.97
2005-07-22,10.52
2005-07-25,11.1
2005-07-26,10.99
2005-07-27,10.36
2005-07-28,10.52
2005-07-29,11.57
2005-08-01,12.08
2005-08-02,11.75
2005-08-03,11.83
2005-08-04,12.52
2005-08-05,12.48
2005-08-08,13.21
2005-08-09,12.4
2005-08-10,12.38
2005-08-11,12.42
2005-08-12,12.74
2005-08-15,12.26
2005-08-16,13.52
2005-08-17,13.3
2005-08-18,13.42
2005-08-19,13.42
2005-08-22,13.42
2005-08-23,13.34
2005-08-24,14.17
2005-08-25,13.73
2005-08-26,13.72
2005-08-29,13.52
2005-08-30,13.65
2005-08-31,12.6
2005-09-01,13.15
2005-09-02,13.57
2005-09-06,12.93
2005-09-07,12.52
2005-09-08,12.93
2005-09-09,11.98
2005-09-12,11.65
2005-09-13,12.39
2005-09-14,12.91
2005-09-15,12.49
2005-09-16,11.22
2005-09-19,12.14
2005-09-20,12.64
2005-09-21,13.79
2005-09-22,13.33
2005-09-23,12.96
2005-09-26,13.04
2005-09-27,12.76
2005-09-28,12.63
2005-09-29,12.24
2005-09-30,11.92
2005-10-03,12.46
2005-10-04,13.2
2005-10-05,14.55
2005-10-06,14.96
2005-10-07,14.59
2005-10-10,15.55
2005-10-11,15.63
2005-10-12,16.219999
2005-10-13,16.469999
2005-10-14,14.87
2005-10-17,14.67
2005-10-18,15.33
2005-10-19,13.5
2005-10-20,16.110001
2005-10-21,16.129999
2005-10-24,14.74
2005-10-25,14.53
2005-10-26,14.59
2005-10-27,16.02
2005-10-28,14.25
2005-10-31,15.32
2005-11-01,14.85
2005-11-02,13.48
2005-11-03,13.0
2005-11-04,13.17
2005-11-07,13.1
2005-11-08,13.08
2005-11-09,12.8
2005-11-10,11.9
2005-11-11,11.63
2005-11-14,12.18
2005-11-15,12.23
2005-11-16,12.26
2005-11-17,11.25
2005-11-18,11.12
2005-11-21,10.82
2005-11-22,10.6
2005-11-23,10.96
2005-11-25,10.88
2005-11-28,11.84
2005-11-29,11.89
2005-11-30,12.06
2005-12-01,11.24
2005-12-02,11.01
2005-12-05,11.6
2005-12-06,11.52
2005-12-07,12.18
2005-12-08,12.21
2005-12-09,11.69
2005-12-12,11.47
2005-12-13,11.11
2005-12-14,10.48
2005-12-15,10.73
2005-12-16,10.68
2005-12-19,11.38
2005-12-20,11.19
2005-12-21,10.81
2005-12-22,10.29
2005-12-23,10.27
2005-12-27,11.57
2005-12-28,11.35
2005-12-29,11.61
2005-12-30,12.07
2006-01-03,11.14
2006-01-04,11.37
2006-01-05,11.31
2006-01-06,11.0
2006-01-09,11.13
2006-01-10,10.86
2006-01-11,10.94
2006-01-12,11.2
2006-01-13,11.23
2006-01-17,11.91
2006-01-18,12.25
2006-01-19,11.98
2006-01-20,14.56
2006-01-23,13.93
2006-01-24,13.31
2006-01-25,12.87
2006-01-26,12.42
2006-01-27,11.97
2006-01-30,12.39
2006-01-31,12.95
2006-02-01,12.36
2006-02-02,13.23
2006-02-03,12.96
2006-02-06,13.04
2006-02-07,13.59
2006-02-08,12.83
2006-02-09,13.12
2006-02-10,12.87
2006-02-13,13.35
2006-02-14,12.25
2006-02-15,12.31
2006-02-16,11.48
2006-02-17,12.01
2006-02-21,12.41
2006-02-22,11.88
2006-02-23,11.87
2006-02-24,11.46
2006-02-27,11.59
2006-02-28,12.34
2006-03-01,11.54
2006-03-02,11.72
2006-03-03,11.96
2006-03-06,12.74
2006-03-07,12.66
2006-03-08,12.32
2006-03-09,12.68
2006-03-10,11.85
2006-03-13,11.37
2006-03-14,10.74
2006-03-15,11.35
2006-03-16,11.98
2006-03-17,12.12
2006-03-20,11.79
2006-03-21,11.62
2006-03-22,11.21
2006-03-23,11.17
2006-03-24,11.19
2006-03-27,11.46
2006-03-28,11.58
2006-03-29,10.95
2006-03-30,11.57
2006-03-31,11.39
2006-04-03,11.57
2006-04-04,11.14
2006-04-05,11.13
2006-04-06,11.45
2006-04-07,12.26
2006-04-10,12.19
2006-04-11,13.0
2006-04-12,12.76
2006-04-13,12.38
2006-04-17,12.58
2006-04-18,11.4
2006-04-19,11.32
2006-04-20,11.64
2006-04-21,11.59
2006-04-24,11.75
2006-04-25,11.75
2006-04-26,11.76
2006-04-27,11.84
2006-04-28,11.59
2006-05-01,12.54
2006-05-02,11.99
2006-05-03,11.99
2006-05-04,11.86
2006-05-05,11.62
2006-05-08,12.0
2006-05-09,11.99
2006-05-10,11.78
2006-05-11,12.49
2006-05-12,14.19
2006-05-15,13.57
2006-05-16,13.35
2006-05-17,16.26
2006-05-18,16.99
2006-05-19,17.18
2006-05-22,17.719999
2006-05-23,18.26
2006-05-24,17.360001
2006-05-25,15.5
2006-05-26,14.26
2006-05-30,18.66
2006-05-31,16.440001
2006-06-01,14.52
2006-06-02,14.32
2006-06-05,16.65
2006-06-06,17.34
2006-06-07,17.799999
2006-06-08,18.35
2006-06-09,18.120001
2006-06-12,20.959999
2006-06-13,23.809999
2006-06-14,21.459999
2006-06-15,15.9
2006-06-16,17.25
2006-06-19,17.83
2006-06-20,16.690001
2006-06-21,15.52
2006-06-22,15.88
2006-06-23,15.89
2006-06-26,15.62
2006-06-27,16.4
2006-06-28,15.79
2006-06-29,13.03
2006-06-30,13.08
2006-07-03,13.05
2006-07-05,14.15
2006-07-06,13.65
2006-07-07,13.97
2006-07-10,14.02
2006-07-11,13.14
2006-07-12,14.49
2006-07-13,17.790001
2006-07-14,18.049999
2006-07-17,18.639999
2006-07-18,17.74
2006-07-19,15.55
2006-07-20,16.209999
2006-07-21,17.4
2006-07-24,14.98
2006-07-25,14.85
2006-07-26,14.62
2006-07-27,14.94
2006-07-28,14.33
2006-07-31,14.95
2006-08-01,15.05
2006-08-02,14.34
2006-08-03,14.46
2006-08-04,14.34
2006-08-07,15.23
2006-08-08,15.23
2006-08-09,15.2
2006-08-10,14.46
2006-08-11,14.3
2006-08-14,14.26
2006-08-15,13.42
2006-08-16,12.41
2006-08-17,12.24
2006-08-18,11.64
2006-08-21,12.22
2006-08-22,12.19
2006-08-23,12.4
2006-08-24,12.4
2006-08-25,12.31
2006-08-28,12.18
2006-08-29,12.28
2006-08-30,12.22
2006-08-31,12.31
2006-09-01,11.96
2006-09-05,12.63
2006-09-06,13.74
2006-09-07,13.88
2006-09-08,13.16
2006-09-11,12.99
2006-09-12,11.92
2006-09-13,11.18
2006-09-14,11.55
2006-09-15,11.76
2006-09-18,11.78
2006-09-19,11.98
2006-09-20,11.39
2006-09-21,12.25
2006-09-22,12.59
2006-09-25,12.12
2006-09-26,11.53
2006-09-27,11.58
2006-09-28,11.72
2006-09-29,11.98
2006-10-02,12.57
2006-10-03,12.24
2006-10-04,11.86
2006-10-05,11.98
2006-10-06,11.56
2006-10-09,11.68
2006-10-10,11.52
2006-10-11,11.62
2006-10-12,11.09
2006-10-13,10.75
2006-10-16,11.09
2006-10-17,11.73
2006-10-18,11.34
2006-10-19,10.9
2006-10-20,10.63
2006-10-23,11.08
2006-10-24,10.78
2006-10-25,10.66
2006-10-26,10.56
2006-10-27,10.8
2006-10-30,11.2
2006-10-31,11.1
2006-11-01,11.51
2006-11-02,11.42
2006-11-03,11.16
2006-11-06,11.16
2006-11-07,11.09
2006-11-08,10.75
2006-11-09,11.01
2006-11-10,10.79
2006-11-13,10.86
2006-11-14,10.5
2006-11-15,10.31
2006-11-16,10.16
2006-11-17,10.05
2006-11-20,9.97
2006-11-21,9.9
2006-11-22,10.14
2006-11-24,10.73
2006-11-27,12.3
2006-11-28,11.62
2006-11-29,10.83
2006-11-30,10.91
2006-12-01,11.66
2006-12-04,11.23
2006-12-05,11.27
2006-12-06,11.33
2006-12-07,12.67
2006-12-08,12.07
2006-12-11,10.71
2006-12-12,10.65
2006-12-13,10.18
2006-12-14,9.97
2006-12-15,10.05
2006-12-18,10.6
2006-12-19,10.3
2006-12-20,10.26
2006-12-21,10.53
2006-12-22,11.36
2006-12-26,11.26
2006-12-27,10.64
2006-12-28,10.99
2006-12-29,11.56
2007-01-03,12.04
2007-01-04,11.51
2007-01-05,12.14
2007-01-08,12.0
2007-01-09,11.91
2007-01-10,11.47
2007-01-11,10.87
2007-01-12,10.15
2007-01-16,10.74
2007-01-17,10.59
2007-01-18,10.85
2007-01-19,10.4
2007-01-22,10.77
2007-01-23,10.34
2007-01-24,9.89
2007-01-25,11.22
2007-01-26,11.13
2007-01-29,11.45
2007-01-30,10.96
2007-01-31,10.42
2007-02-01,10.31
2007-02-02,10.08
2007-02-05,10.55
2007-02-06,10.65
2007-02-07,10.32
2007-02-08,10.44
2007-02-09,11.1
2007-02-12,11.61
2007-02-13,10.34
2007-02-14,10.23
2007-02-15,10.22
2007-02-16,10.02
2007-02-20,10.24
2007-02-21,10.2
2007-02-22,10.18
2007-02-23,10.58
2007-02-26,11.15
2007-02-27,18.309999
2007-02-28,15.42
2007-03-01,15.82
2007-03-02,18.610001
2007-03-05,19.629999
2007-03-06,15.96
2007-03-07,15.24
2007-03-08,14.29
2007-03-09,14.09
2007-03-12,13.99
2007-03-13,18.129999
2007-03-14,17.27
2007-03-15,16.43
2007-03-16,16.790001
2007-03-19,14.59
2007-03-20,13.27
2007-03-21,12.19
2007-03-22,12.93
2007-03-23,12.95
2007-03-26,13.11
2007-03-27,13.48
2007-03-28,14.98
2007-03-29,15.14
2007-03-30,14.64
2007-04-02,14.53
2007-04-03,13.46
2007-04-04,13.24
2007-04-05,13.23
2007-04-09,13.14
2007-04-10,12.68
2007-04-11,13.49
2007-04-12,12.71
2007-04-13,12.2
2007-04-16,11.98
2007-04-17,12.14
2007-04-18,12.42
2007-04-19,12.54
2007-04-20,12.07
2007-04-23,13.04
2007-04-24,13.12
2007-04-25,13.21
2007-04-26,12.79
2007-04-27,12.45
2007-04-30,14.22
2007-05-01,13.51
2007-05-02,13.08
2007-05-03,13.09
2007-05-04,12.91
2007-05-07,13.15
2007-05-08,13.21
2007-05-09,12.88
2007-05-10,13.6
2007-05-11,12.95
2007-05-14,13.96
2007-05-15,14.01
2007-05-16,13.5
2007-05-17,13.51
2007-05-18,12.76
2007-05-21,13.3
2007-05-22,13.06
2007-05-23,13.24
2007-05-24,14.08
2007-05-25,13.34
2007-05-29,13.53
2007-05-30,12.83
2007-05-31,13.05
2007-06-01,12.78
2007-06-04,13.29
2007-06-05,13.63
2007-06-06,14.87
2007-06-07,17.059999
2007-06-08,14.84
2007-06-11,14.71
2007-06-12,16.67
2007-06-13,14.73
2007-06-14,13.64
2007-06-15,13.94
2007-06-18,13.42
2007-06-19,12.85
2007-06-20,14.67
2007-06-21,14.21
2007-06-22,15.75
2007-06-25,16.65
2007-06-26,18.889999
2007-06-27,15.53
2007-06-28,15.54
2007-06-29,16.23
2007-07-02,15.4
2007-07-03,15.29
2007-07-05,15.48
2007-07-06,14.72
2007-07-09,15.16
2007-07-10,17.57
2007-07-11,16.639999
2007-07-12,15.54
2007-07-13,15.15
2007-07-16,15.59
2007-07-17,15.63
2007-07-18,16.0
2007-07-19,15.23
2007-07-20,16.950001
2007-07-23,16.809999
2007-07-24,18.549999
2007-07-25,18.1
2007-07-26,20.74
2007-07-27,24.17
2007-07-30,20.870001
2007-07-31,23.52
2007-08-01,23.67
2007-08-02,21.219999
2007-08-03,25.16
2007-08-06,22.940001
2007-08-07,21.559999
2007-08-08,21.450001
2007-08-09,26.48
2007-08-10,28.299999
2007-08-13,26.57
2007-08-14,27.68
2007-08-15,30.67
2007-08-16,30.83
2007-08-17,29.99
2007-08-20,26.33
2007-08-21,25.25
2007-08-22,22.889999
2007-08-23,22.620001
2007-08-24,20.719999
2007-08-27,22.719999
2007-08-28,26.299999
2007-08-29,23.809999
2007-08-30,25.059999
2007-08-31,23.379999
2007-09-04,22.780001
2007-09-05,24.58
2007-09-06,23.99
2007-09-07,26.23
2007-09-10,27.379999
2007-09-11,25.27
2007-09-12,24.959999
2007-09-13,24.76
2007-09-14,24.92
2007-09-17,26.48
2007-09-18,20.35
2007-09-19,20.030001
2007-09-20,20.450001
2007-09-21,19.0
2007-09-24,19.370001
2007-09-25,18.6
2007-09-26,17.629999
2007-09-27,17.0
2007-09-28,18.0
2007-10-01,17.84
2007-10-02,18.49
2007-10-03,18.799999
2007-10-04,18.440001
2007-10-05,16.91
2007-10-08,17.459999
2007-10-09,16.120001
2007-10-10,16.67
2007-10-11,18.879999
2007-10-12,17.73
2007-10-15,19.25
2007-10-16,20.02
2007-10-17,18.540001
2007-10-18,18.5
2007-10-19,22.959999
2007-10-22,21.639999
2007-10-23,20.41
2007-10-24,20.799999
2007-10-25,21.17
2007-10-26,19.559999
2007-10-29,19.870001
2007-10-30,21.07
2007-10-31,18.530001
2007-11-01,23.209999
2007-11-02,23.01
2007-11-05,24.309999
2007-11-06,21.389999
2007-11-07,26.49
2007-11-08,26.16
2007-11-09,28.5
2007-11-12,31.09
2007-11-13,24.1
2007-11-14,25.940001
2007-11-15,28.059999
2007-11-16,25.49
2007-11-19,26.01
2007-11-20,24.879999
2007-11-21,26.84
2007-11-23,25.959999
2007-11-26,28.91
2007-11-27,26.280001
2007-11-28,24.110001
2007-11-29,23.969999
2007-11-30,22.870001
2007-12-03,23.610001
2007-12-04,23.790001
2007-12-05,22.530001
2007-12-06,20.959999
2007-12-07,20.85
2007-12-10,20.74
2007-12-11,23.59
2007-12-12,22.469999
2007-12-13,22.559999
2007-12-14,23.27
2007-12-17,24.52
2007-12-18,22.639999
2007-12-19,21.68
2007-12-20,20.58
2007-12-21,18.469999
2007-12-24,18.6
2007-12-26,18.66
2007-12-27,20.26
2007-12-28,20.74
2007-12-31,22.5
2008-01-02,23.17
2008-01-03,22.49
2008-01-04,23.940001
2008-01-07,23.790001
2008-01-08,25.43
2008-01-09,24.120001
2008-01-10,23.450001
2008-01-11,23.68
2008-01-14,22.9
2008-01-15,23.34
2008-01-16,24.379999
2008-01-17,28.459999
2008-01-18,27.18
2008-01-22,31.01
2008-01-23,29.02
2008-01-24,27.780001
2008-01-25,29.08
2008-01-28,27.780001
2008-01-29,27.32
2008-01-30,27.620001
2008-01-31,26.200001
2008-02-01,24.02
2008-02-04,25.99
2008-02-05,28.24
2008-02-06,28.969999
2008-02-07,27.66
2008-02-08,28.01
2008-02-11,27.6
2008-02-12,26.33
2008-02-13,24.879999
2008-02-14,25.540001
2008-02-15,25.02
2008-02-19,25.59
2008-02-20,24.4
2008-02-21,25.120001
2008-02-22,24.059999
2008-02-25,23.030001
2008-02-26,21.9
2008-02-27,22.690001
2008-02-28,23.530001
2008-02-29,26.540001
2008-03-03,26.280001
2008-03-04,25.52
2008-03-05,24.6
2008-03-06,27.549999
2008-03-07,27.49
2008-03-10,29.379999
2008-03-11,26.360001
2008-03-12,27.219999
2008-03-13,27.290001
2008-03-14,31.16
2008-03-17,32.240002
2008-03-18,25.790001
2008-03-19,29.84
2008-03-20,26.620001
2008-03-24,25.73
2008-03-25,25.719999
2008-03-26,26.08
2008-03-27,25.879999
2008-03-28,25.709999
2008-03-31,25.610001
2008-04-01,22.68
2008-04-02,23.43
2008-04-03,23.209999
2008-04-04,22.450001
2008-04-07,22.42
2008-04-08,22.360001
2008-04-09,22.809999
2008-04-10,21.98
2008-04-11,23.459999
2008-04-14,23.82
2008-04-15,22.780001
2008-04-16,20.530001
2008-04-17,20.370001
2008-04-18,20.129999
2008-04-21,20.5
2008-04-22,20.870001
2008-04-23,20.26
2008-04-24,20.059999
2008-04-25,19.59
2008-04-28,19.639999
2008-04-29,20.24
2008-04-30,20.790001
2008-05-01,18.879999
2008-05-02,18.18
2008-05-05,18.9
2008-05-06,18.209999
2008-05-07,19.73
2008-05-08,19.4
2008-05-09,19.41
2008-05-12,17.790001
2008-05-13,17.98
2008-05-14,17.66
2008-05-15,16.299999
2008-05-16,16.469999
2008-05-19,17.01
2008-05-20,17.58
2008-05-21,18.59
2008-05-22,18.049999
2008-05-23,19.549999
2008-05-27,19.639999
2008-05-28,19.07
2008-05-29,18.139999
2008-05-30,17.83
2008-06-02,19.83
2008-06-03,20.24
2008-06-04,20.799999
2008-06-05,18.629999
2008-06-06,23.559999
2008-06-09,23.120001
2008-06-10,23.18
2008-06-11,24.120001
2008-06-12,23.33
2008-06-13,21.219999
2008-06-16,20.950001
2008-06-17,21.129999
2008-06-18,22.24
2008-06-19,21.58
2008-06-20,22.870001
2008-06-23,22.639999
2008-06-24,22.42
2008-06-25,21.139999
2008-06-26,23.93
2008-06-27,23.440001
2008-06-30,23.950001
2008-07-01,23.65
2008-07-02,25.92
2008-07-03,24.790001
2008-07-07,25.780001
2008-07-08,23.15
2008-07-09,25.23
2008-07-10,25.59
2008-07-11,27.49
2008-07-14,28.48
2008-07-15,28.540001
2008-07-16,25.1
2008-07-17,25.01
2008-07-18,24.049999
2008-07-21,23.049999
2008-07-22,21.18
2008-07-23,21.309999
2008-07-24,23.440001
2008-07-25,22.91
2008-07-28,24.23
2008-07-29,22.030001
2008-07-30,21.209999
2008-07-31,22.940001
2008-08-01,22.57
2008-08-04,23.49
2008-08-05,21.139999
2008-08-06,20.23
2008-08-07,21.15
2008-08-08,20.66
2008-08-11,20.120001
2008-08-12,21.17
2008-08-13,21.549999
2008-08-14,20.34
2008-08-15,19.58
2008-08-18,20.98
2008-08-19,21.280001
2008-08-20,20.42
2008-08-21,19.82
2008-08-22,18.809999
2008-08-25,20.969999
2008-08-26,20.49
2008-08-27,19.76
2008-08-28,19.43
2008-08-29,20.65
2008-09-02,21.99
2008-09-03,21.43
2008-09-04,24.030001
2008-09-05,23.059999
2008-09-08,22.639999
2008-09-09,25.469999
2008-09-10,24.52
2008-09-11,24.389999
2008-09-12,25.66
2008-09-15,31.700001
2008-09-16,30.299999
2008-09-17,36.220001
2008-09-18,33.099998
2008-09-19,32.07
2008-09-22,33.849998
2008-09-23,35.720001
2008-09-24,35.189999
2008-09-25,32.82
2008-09-26,34.740002
2008-09-29,46.720001
2008-09-30,39.389999
2008-10-01,39.810001
2008-10-02,45.259998
2008-10-03,45.139999
2008-10-06,52.049999
2008-10-07,53.68
2008-10-08,57.529999
2008-10-09,63.919998
2008-10-10,69.949997
2008-10-13,54.990002
2008-10-14,55.130001
2008-10-15,69.25
2008-10-16,67.610001
2008-10-17,70.330002
2008-10-20,52.970001
2008-10-21,53.110001
2008-10-22,69.650002
2008-10-23,67.800003
2008-10-24,79.129997
2008-10-27,80.059998
2008-10-28,66.959999
2008-10-29,69.959999
2008-10-30,62.900002
2008-10-31,59.889999
2008-11-03,53.68
2008-11-04,47.73
2008-11-05,54.560001
2008-11-06,63.68
2008-11-07,56.099998
2008-11-10,59.98
2008-11-11,61.439999
2008-11-12,66.459999
2008-11-13,59.830002
2008-11-14,66.309998
2008-11-17,69.150002
2008-11-18,67.639999
2008-11-19,74.260002
2008-11-20,80.860001
2008-11-21,72.669998
2008-11-24,64.699997
2008-11-25,60.900002
2008-11-26,54.919998
2008-11-28,55.279999
2008-12-01,68.510002
2008-12-02,62.98
2008-12-03,60.720001
2008-12-04,63.639999
2008-12-05,59.93
2008-12-08,58.490002
2008-12-09,58.91
2008-12-10,55.73
2008-12-11,55.779999
2008-12-12,54.279999
2008-12-15,56.759998
2008-12-16,52.369999
2008-12-17,49.84
2008-12-18,47.34
2008-12-19,44.93
2008-12-22,44.560001
2008-12-23,45.02
2008-12-24,44.209999
2008-12-26,43.380001
2008-12-29,43.900002
2008-12-30,41.630001
2008-12-31,40.0
2009-01-02,39.189999
2009-01-05,39.080002
2009-01-06,38.560001
2009-01-07,43.389999
2009-01-08,42.560001
2009-01-09,42.82
2009-01-12,45.84
2009-01-13,43.27
2009-01-14,49.139999
2009-01-15,51.0
2009-01-16,46.110001
2009-01-20,56.650002
2009-01-21,46.419998
2009-01-22,47.290001
2009-01-23,47.27
2009-01-26,45.689999
2009-01-27,42.25
2009-01-28,39.66
2009-01-29,42.630001
2009-01-30,44.84
2009-02-02,45.52
2009-02-03,43.060001
2009-02-04,43.849998
2009-02-05,43.73
2009-02-06,43.369999
2009-02-09,43.639999
2009-02-10,46.669998
2009-02-11,44.529999
2009-02-12,41.25
2009-02-13,42.93
2009-02-17,48.66
2009-02-18,48.459999
2009-02-19,47.080002
2009-02-20,49.299999
2009-02-23,52.619999
2009-02-24,45.490002
2009-02-25,44.669998
2009-02-26,44.66
2009-02-27,46.349998
2009-03-02,52.650002
2009-03-03,50.93
2009-03-04,47.560001
2009-03-05,50.169998
2009-03-06,49.330002
2009-03-09,49.68
2009-03-10,44.369999
2009-03-11,43.610001
2009-03-12,41.18
2009-03-13,42.360001
2009-03-16,43.740002
2009-03-17,40.799999
2009-03-18,40.060001
2009-03-19,43.68
2009-03-20,45.889999
2009-03-23,43.23
2009-03-24,42.93
2009-03-25,42.25
2009-03-26,40.360001
2009-03-27,41.040001
2009-03-30,45.540001
2009-03-31,44.139999
2009-04-01,42.279999
2009-04-02,42.040001
2009-04-03,39.700001
2009-04-06,40.93
2009-04-07,40.389999
2009-04-08,38.849998
2009-04-09,36.529999
2009-04-13,37.810001
2009-04-14,37.669998
2009-04-15,36.169998
2009-04-16,35.790001
2009-04-17,33.939999
2009-04-20,39.18
2009-04-21,37.139999
2009-04-22,38.099998
2009-04-23,37.150002
2009-04-24,36.82
2009-04-27,38.32
2009-04-28,37.950001
2009-04-29,36.080002
2009-04-30,36.5
2009-05-01,35.299999
2009-05-04,34.529999
2009-05-05,33.360001
2009-05-06,32.450001
2009-05-07,33.439999
2009-05-08,32.049999
2009-05-11,32.869999
2009-05-12,31.799999
2009-05-13,33.650002
2009-05-14,31.370001
2009-05-15,33.119999
2009-05-18,30.24
2009-05-19,28.799999
2009-05-20,29.030001
2009-05-21,31.35
2009-05-22,32.630001
2009-05-26,30.620001
2009-05-27,32.360001
2009-05-28,31.67
2009-05-29,28.92
2009-06-01,30.040001
2009-06-02,29.629999
2009-06-03,31.02
2009-06-04,30.18
2009-06-05,29.620001
2009-06-08,29.77
2009-06-09,28.27
2009-06-10,28.459999
2009-06-11,28.110001
2009-06-12,28.15
2009-06-15,30.809999
2009-06-16,32.68
2009-06-17,31.540001
2009-06-18,30.030001
2009-06-19,27.99
2009-06-22,31.17
2009-06-23,30.58
2009-06-24,29.049999
2009-06-25,26.360001
2009-06-26,25.93
2009-06-29,25.35
2009-06-30,26.35
2009-07-01,26.219999
2009-07-02,27.950001
2009-07-06,29.0
2009-07-07,30.85
2009-07-08,31.299999
2009-07-09,29.780001
2009-07-10,29.02
2009-07-13,26.309999
2009-07-14,25.02
2009-07-15,25.889999
2009-07-16,25.42
2009-07-17,24.34
2009-07-20,24.4
2009-07-21,23.870001
2009-07-22,23.469999
2009-07-23,23.43
2009-07-24,23.09
2009-07-27,24.280001
2009-07-28,25.01
2009-07-29,25.610001
2009-07-30,25.4
2009-07-31,25.92
2009-08-03,25.559999
2009-08-04,24.889999
2009-08-05,24.9
2009-08-06,25.67
2009-08-07,24.76
2009-08-10,24.99
2009-08-11,25.99
2009-08-12,25.450001
2009-08-13,24.709999
2009-08-14,24.27
2009-08-17,27.889999
2009-08-18,26.18
2009-08-19,26.26
2009-08-20,25.09
2009-08-21,25.01
2009-08-24,25.139999
2009-08-25,24.92
2009-08-26,24.950001
2009-08-27,24.68
2009-08-28,24.76
2009-08-31,26.01
2009-09-01,29.15
2009-09-02,28.9
2009-09-03,27.1
2009-09-04,25.26
2009-09-08,25.620001
2009-09-09,24.32
2009-09-10,23.549999
2009-09-11,24.15
2009-09-14,23.860001
2009-09-15,23.42
2009-09-16,23.690001
2009-09-17,23.65
2009-09-18,23.92
2009-09-21,24.059999
2009-09-22,23.08
2009-09-23,23.49
2009-09-24,24.950001
2009-09-25,25.610001
2009-09-28,24.879999
2009-09-29,25.190001
2009-09-30,25.610001
2009-10-01,28.27
2009-10-02,28.68
2009-10-05,26.84
2009-10-06,25.700001
2009-10-07,24.68
2009-10-08,24.18
2009-10-09,23.120001
2009-10-12,23.01
2009-10-13,22.99
2009-10-14,22.860001
2009-10-15,21.719999
2009-10-16,21.43
2009-10-19,21.49
2009-10-20,20.9
2009-10-21,22.219999
2009-10-22,20.690001
2009-10-23,22.27
2009-10-26,24.309999
2009-10-27,24.83
2009-10-28,27.91
2009-10-29,24.76
2009-10-30,30.690001
2009-11-02,29.780001
2009-11-03,28.809999
2009-11-04,27.719999
2009-11-05,25.43
2009-11-06,24.190001
2009-11-09,23.15
2009-11-10,22.84
2009-11-11,23.0
2009-11-12,24.24
2009-11-13,23.360001
2009-11-16,22.889999
2009-11-17,22.41
2009-11-18,21.629999
2009-11-19,22.629999
2009-11-20,22.190001
2009-11-23,21.16
2009-11-24,20.469999
2009-11-25,20.48
2009-11-27,24.74
2009-11-30,24.51
2009-12-01,21.92
